threshold,accuracy,precision,recall,f1,macro_precision,macro_recall,macro_f1,recall_123,recall_45,auc_pr,auc_roc,method
0.61,0.6883899233296824,0.7538369840560274,0.74168010555637,0.7477091339048182,0.6693802116982139,0.6710818907467461,0.6701552829428625,0.6004836759371222,0.74168010555637,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.611,0.6882986491420227,0.7555522208883554,0.7381615598885793,0.7467556544308491,0.66971460065853,0.6721037545513029,0.6707553043721826,0.6060459492140265,0.7381615598885793,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.612,0.6871120847024461,0.7559209533866345,0.7346430142207887,0.7451301115241635,0.668808639392647,0.6716745905444935,0.6700124677214294,0.6087061668681983,0.7346430142207887,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.613,0.6866557137641475,0.7575250836120402,0.730538044275033,0.7437868497649078,0.6688493394305062,0.6724032422100679,0.6702606279835934,0.6142684401451027,0.730538044275033,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.614,0.6873859072654254,0.7595536533170284,0.7284855593021551,0.7436952780064356,0.6699897854260719,0.6740372173778006,0.6715318125907719,0.6195888754534462,0.7284855593021551,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.615,0.6858342460752099,0.7602032958570768,0.723647559008943,0.7414751389514797,0.6689208278523564,0.6735529209796831,0.6705747409109573,0.6234582829504233,0.723647559008943,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.616,0.6851953267615918,0.7618825722273999,0.7191027708547134,0.7398748020212685,0.6689005601287508,0.6741825825253012,0.670642358828732,0.6292623941958888,0.7191027708547134,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.617,0.6849215041986126,0.763244256915143,0.7160240433953966,0.7388804841149773,0.6690919550979051,0.6748197605126922,0.6708668412291408,0.6336154776299879,0.7160240433953966,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.618,0.6856516976998904,0.7651122625215889,0.7144113766309925,0.7388931008339651,0.6702169117273303,0.6763108878318203,0.672014768715538,0.6382103990326481,0.7144113766309925,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.619,0.6843738590726542,0.765346378412498,0.7110394370326931,0.7371941024471804,0.6693153195374895,0.6757131888911954,0.6710873413766631,0.6403869407496977,0.7110394370326931,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.62,0.6837349397590361,0.766264677880038,0.7079607095733763,0.7359597652975691,0.6691228847071011,0.6758666909414645,0.6708584808965943,0.6437726723095526,0.7079607095733763,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.621,0.6846476816356335,0.7686781609195402,0.7059082246004985,0.7359572029040886,0.6705709645177411,0.6777425040777583,0.6722722459518744,0.6495767835550181,0.7059082246004985,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.622,0.6841000365096751,0.7698361708962416,0.7026828910716904,0.734728290028359,0.6705417640950553,0.6780645410618428,0.6721582792499381,0.6534461910519952,0.7026828910716904,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.623,0.683461117196057,0.7709713916276063,0.699310951473391,0.7333948339483395,0.6704510973654911,0.6783132750111815,0.6719534816641968,0.6573155985489721,0.699310951473391,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.624,0.6827309236947792,0.771995446414051,0.6959390118750917,0.7319969159599075,0.6702706585097091,0.6784410899762399,0.6716347809502065,0.6609431680773882,0.6959390118750917,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.625,0.6809967141292442,0.7723550605961349,0.691394223720862,0.7296356463216523,0.6691672210197169,0.6776197237104915,0.6703270051307761,0.6638452237001209,0.691394223720862,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.626,0.679718875502008,0.772817133443163,0.6877290719835801,0.7277945853696377,0.6684388573478607,0.6771172566689363,0.6694066597172986,0.6665054413542926,0.6877290719835801,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.627,0.6789886820007301,0.7738726790450928,0.6843571323852807,0.7263673850462927,0.6683132688482978,0.6772450716339946,0.6690673441403227,0.6701330108827086,0.6843571323852807,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.628,0.6788974078130705,0.7754795663052544,0.6815716170649465,0.7254993757802747,0.6688323048216456,0.6780288556908771,0.6693679816456343,0.6744860943168077,0.6815716170649465,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.629,0.6784410368747719,0.7767707284323598,0.6784928896056297,0.7243133265513734,0.6689976091141391,0.6784241957097072,0.6692846606478535,0.6783555018137848,0.6784928896056297,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.63,0.6776195691858342,0.7778340935968914,0.6749743439378391,0.72276295133438,0.6688455756846875,0.6784787076400198,0.6688389549519698,0.6819830713422007,0.6749743439378391,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.631,0.6772544724351953,0.7796696747829048,0.6713091922005571,0.7214432015125256,0.6692957856503546,0.6791854304412701,0.6689229459504481,0.687061668681983,0.6713091922005571,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.632,0.6761591821832785,0.780558889079376,0.667497434393784,0.7196143511932985,0.6689247695445679,0.6789724173178109,0.6681891155404815,0.6904474002418379,0.667497434393784,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.633,0.6749726177437021,0.7820069204152249,0.6626594341005717,0.7174033806840727,0.6687275714904564,0.6789717968568154,0.6674762580576415,0.6952841596130592,0.6626594341005717,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.634,0.6734209565534867,0.7828362114076399,0.6579680398768509,0.7149912378524773,0.6680790285450989,0.678439884509163,0.6663222912921287,0.6989117291414753,0.6579680398768509,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.635,0.6726907630522089,0.7842206993498506,0.6543028881395689,0.7133951406649617,0.6681787257433014,0.6786629313732911,0.6659528894814171,0.7030229746070134,0.6543028881395689,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.636,0.6718692953632712,0.7852847541563495,0.6509309485412696,0.7118236472945891,0.6681044668556172,0.678669827354069,0.6654381561682228,0.7064087061668682,0.6509309485412696,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.637,0.6717780211756116,0.7871772039180766,0.6479988271514441,0.7108394982309424,0.6688179597572035,0.6795012273604862,0.665677241728388,0.7110036275695284,0.6479988271514441,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.638,0.671960569550931,0.7893132508517124,0.6453599179006011,0.7101145346023552,0.6698007042509166,0.6806001524206754,0.6661777213688673,0.7158403869407497,0.6453599179006011,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.639,0.6712303760496532,0.7909962032182245,0.6414015540243366,0.7083873056994818,0.6700603135906791,0.6809184311838733,0.6658045315108287,0.72043530834341,0.6414015540243366,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.64,0.6702263599853961,0.7927007299270074,0.636856765870107,0.7062840419478091,0.6701816286596323,0.6810644167923691,0.6651803104338982,0.7252720677146312,0.636856765870107,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.641,0.6688572471705002,0.7940688892982133,0.6320187655768948,0.7038367346938775,0.6699673196264904,0.6808219583628126,0.6641725590256802,0.7296251511487304,0.6320187655768948,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.642,0.6680357794815626,0.7960208255857196,0.6276205834921565,0.7018608082629724,0.6703302406881628,0.6811621659903346,0.6637070951641229,0.7347037484885127,0.6276205834921565,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.643,0.6664841182913472,0.7969248078004876,0.623075795337927,0.6993582359716966,0.6698477853692105,0.6805826376931473,0.6624481280288899,0.7380894800483676,0.623075795337927,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.644,0.66557137641475,0.7981114258734655,0.6195572496701364,0.6975899636843843,0.6698559249134153,0.6805162306391794,0.6617798736347605,0.7414752116082225,0.6195572496701364,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.645,0.6645673603504929,0.7999618611746758,0.6150124615159067,0.6953999171156237,0.6701139838086264,0.6806622162476752,0.6610949011799303,0.7463119709794438,0.6150124615159067,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.646,0.663837166849215,0.8020793222949557,0.6107608855006598,0.6934665002080732,0.6706509072425837,0.681075726909943,0.6606667653106648,0.7513905683192261,0.6107608855006598,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.647,0.6633807959109164,0.8045887614232938,0.606655915554904,0.6917418923436978,0.6715185334726997,0.6818043785755172,0.6605070539322027,0.7569528415961306,0.606655915554904,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.648,0.661464037970062,0.8054574008637613,0.6015247031227092,0.6887117079311792,0.670896561230243,0.6809316381393473,0.658850202270081,0.7603385731559855,0.6015247031227092,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.649,0.6594560058415481,0.8069129916567342,0.595513854273567,0.6852804723745255,0.6705115447983097,0.6802236744161063,0.6571475445297108,0.7649334945586457,0.595513854273567,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.65,0.657447973713034,0.807784911717496,0.590236035771881,0.6820838627700128,0.6698837485580112,0.6792776309451908,0.6553785297821568,0.7683192261185006,0.590236035771881,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.651,0.657082876962395,0.8097452486858067,0.5871573083125642,0.6807172601342738,0.670596418020108,0.6797938899483014,0.6551935241036081,0.7724304715840387,0.5871573083125642,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.652,0.656078860898138,0.8117214621196651,0.5827591262278259,0.6784434203789043,0.6710034938919831,0.6798922596072624,0.6544071133677923,0.7770253929866989,0.5827591262278259,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.653,0.6555312157721797,0.8134128780086402,0.579680398768509,0.6769388803287109,0.6715136580363135,0.6801666806418118,0.6540119621584903,0.7806529625151148,0.579680398768509,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.654,0.655074844833881,0.8152985074626866,0.5766016713091922,0.675483039931301,0.6721632785193408,0.680562020660642,0.6537052873757996,0.7845223700120919,0.5766016713091922,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.655,0.6536144578313253,0.8171907756813417,0.5714704588769975,0.6725908032093866,0.6723360926580003,0.6802938751458748,0.6524469373085979,0.7891172914147521,0.5714704588769975,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.656,0.6528842643300474,0.819432684165961,0.5675120950007331,0.6705933304460806,0.6730346989507597,0.6806121539090727,0.6518781256262427,0.7937122128174123,0.5675120950007331,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.657,0.6517889740781307,0.8217037671232876,0.5628207007770122,0.6680588184112068,0.6735826283102115,0.6806848364828229,0.650950418899432,0.7985489721886336,0.5628207007770122,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.658,0.6491420226359985,0.8216987248757294,0.5573962762058349,0.6642208245981831,0.672344069342589,0.6789399760714785,0.6484330422685105,0.8004836759371221,0.5573962762058349,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.659,0.6476816356334428,0.823041675758237,0.5529980941210966,0.6615222728867064,0.6723085359804837,0.6784337508090368,0.6470915513653175,0.803869407496977,0.5529980941210966,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.66,0.6462212486308871,0.823982398239824,0.5490397302448321,0.6589829315502376,0.6720910275398153,0.6777846776979903,0.6457251088625453,0.8065296251511487,0.5490397302448321,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.661,0.6445783132530121,0.8252945098910869,0.5443483360211113,0.6560070671378092,0.6719782135950711,0.6771318463660575,0.6441855577380888,0.8099153567110037,0.5443483360211113,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.662,0.6433004746257758,0.826936026936027,0.5400967600058643,0.6534231997162114,0.67219743971013,0.676819843122642,0.6429959172706669,0.8135429262394196,0.5400967600058643,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.663,0.6417488134355605,0.8280471227911191,0.5358451839906172,0.6506453048509123,0.6720486301818634,0.6761450829263848,0.641516339790821,0.8164449818621523,0.5358451839906172,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.664,0.6400146038700255,0.8291008922443377,0.5313003958363877,0.6476054324517513,0.6718017748996935,0.6753237166606364,0.6398474923452786,0.8193470374848851,0.5313003958363877,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.665,0.6382803943044907,0.830328247803976,0.5266090016126668,0.644478334978021,0.6716497950935415,0.6745499663444229,0.638170426197789,0.822490931076179,0.5266090016126668,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.666,0.6367287331142752,0.831196083003031,0.5226506377364023,0.6417641764176417,0.671410250891046,0.673779974249096,0.636656944716875,0.8249093107617896,0.5226506377364023,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.667,0.6349032493610807,0.8319604612850082,0.518252455651664,0.6386630532971996,0.6710122867033361,0.6727900730495322,0.634863716281509,0.8273276904474003,0.518252455651664,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.668,0.6321650237312888,0.8337718249222674,0.5110687582465914,0.6337029630976186,0.6707604512065212,0.6714956850483259,0.6321585392939972,0.8319226118500604,0.5110687582465914,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.669,0.6307959109163929,0.8351038145823274,0.5071103943703269,0.6310316519200949,0.6708539325333123,0.6709675309215601,0.6307957602006173,0.8348246674727933,0.5071103943703269,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.67,0.6294267981014969,0.8376131083394472,0.5021257880076235,0.6278643446379468,0.6715370041478801,0.6707726884415385,0.6294202653929599,0.8394195888754534,0.5021257880076235,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.671,0.6276013143483024,0.8386459105510254,0.49758099985339393,0.624585940375414,0.6713131130407465,0.6698304031915095,0.6275772874640562,0.8420798065296251,0.49758099985339393,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.672,0.6263234757210661,0.8401097530556249,0.4937692420466207,0.6219759926131118,0.6715303335596248,0.6693755520994893,0.6262740457561138,0.8449818621523579,0.4937692420466207,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.673,0.6252281854691494,0.8416813491064686,0.49025069637883006,0.619603483416713,0.671878910268543,0.6690673070769604,0.625146228126777,0.8478839177750906,0.49025069637883006,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
0.674,0.6234939759036144,0.8428280773143438,0.48585251429409176,0.6163861248023808,0.6717699612084247,0.6681983248616771,0.6233646727605415,0.8505441354292624,0.48585251429409176,0.8319526586552979,0.7460013150227611,5-class expected score 0-1
